Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
241412.jpg,506.8983006618512,505.0887792767001,359.1592217800992,450.74370038865584,506.8983006618512,505.0887792767001,359.1592217800992,450.74370038865584
225180.jpg,2559.1488920248294,2659.5688207751678,2657.1961180410444,2663.2197353141946,2559.1488920248294,2659.5688207751678,2657.1961180410444,2663.2197353141946
280528.jpg,1567.0173272391803,1664.9596800078002,1482.1669352000592,1677.8595235919547,1567.0173272391803,1664.9596800078002,1482.1669352000592,1677.8595235919547
9223372032559885506.jpg,927.5763140872035,997.0170363776596,882.9390725520461,873.0068919514327,927.5763140872035,997.0170363776596,882.9390725520461,873.0068919514327
241374.jpg,953.8164842089799,1112.4628153268386,1095.1536929339088,900.8550493223158,953.8164842089799,1112.4628153268386,1095.1536929339088,900.8550493223158
210649.jpg,3245.328418908017,3072.0959260002937,1900.2182000542743,2787.3063028677957,3245.328418908017,3072.0959260002937,1900.2182000542743,2787.3063028677957
241360.jpg,5167.570477428982,5080.257473998767,4395.052201347854,4653.804209028802,5167.570477428982,5080.257473998767,4395.052201347854,4653.804209028802
9223372032559885512.jpg,3283.562917794493,2821.0038185321737,3095.7369660330705,3503.031120453148,3283.562917794493,2821.0038185321737,3095.7369660330705,3503.031120453148
9223372032559861858.jpg,1994.7340410983954,1775.0212474404077,1282.7676100823164,1882.1858928423126,1994.7340410983954,1775.0212474404077,1282.7676100823164,1882.1858928423126
225194.jpg,2150.81606529297,2404.132991436866,2390.990663427272,2365.261205493275,2150.81606529297,2404.132991436866,2390.990663427272,2365.261205493275
257264.jpg,2398.4715791769245,2498.723220073424,2239.7729350910245,2302.1764631517735,2398.4715791769245,2498.723220073424,2239.7729350910245,2302.1764631517735
201022.jpg,588.7864126632525,644.1904044818842,512.1288103361527,497.0297238416959,588.7864126632525,644.1904044818842,512.1288103361527,497.0297238416959
241406.jpg,1424.4953632981492,1478.0275666303473,1537.4179614872098,1679.2377251371875,1424.4953632981492,1478.0275666303473,1537.4179614872098,1679.2377251371875
187374.jpg,2278.6230938982126,2342.8913978403702,1673.9645999469822,2384.4905143799074,2278.6230938982126,2342.8913978403702,1673.9645999469822,2384.4905143799074
198254.jpg,2512.4985576403046,2288.558727641551,2060.719360527268,2443.94782885126,2512.4985576403046,2288.558727641551,2060.719360527268,2443.94782885126
203972.jpg,2887.3456742436324,3425.3831545530406,2757.1098303363387,3432.619521462968,2887.3456742436324,3425.3831545530406,2757.1098303363387,3432.619521462968
192779.jpg,2802.7141764238386,3151.3154166873696,2791.713336758881,3225.4473345996307,2802.7141764238386,3151.3154166873696,2791.713336758881,3225.4473345996307
9223372032559885499.jpg,3290.6219450982394,3283.9148873428317,3219.448783626465,3394.2145334440443,3290.6219450982394,3283.9148873428317,3219.448783626465,3394.2145334440443
203966.jpg,3459.360664852755,3570.451047921072,2474.3798034603583,3353.6598909193485,3459.360664852755,3570.451047921072,2474.3798034603583,3353.6598909193485
9223372032559868049.jpg,2733.2459502283787,2845.5435165556833,2334.0936542553272,2842.858331370489,2733.2459502283787,2845.5435165556833,2334.0936542553272,2842.858331370489
187360.jpg,3860.3556848183475,3465.983146685481,2899.9464438741943,3279.381174554994,3860.3556848183475,3465.983146685481,2899.9464438741943,3279.381174554994
198240.jpg,4380.279810169065,4283.0624280264865,2710.4895201279924,4521.625577523636,4380.279810169065,4283.0624280264865,2710.4895201279924,4521.625577523636
9223372032559861723.jpg,6385.238577423324,6515.719602220819,4502.4746976908145,4734.729405947806,6385.238577423324,6515.719602220819,4502.4746976908145,4734.729405947806
225037.jpg,3025.2095539467778,3045.672481696173,2393.7875518007418,2407.9740665934014,3025.2095539467778,3045.672481696173,2393.7875518007418,2407.9740665934014
9223372032559868061.jpg,2020.154522143757,2275.5125209274497,1743.1184285450747,2037.8890018331927,2020.154522143757,2275.5125209274497,1743.1184285450747,2037.8890018331927
201181.jpg,2023.886879227724,2739.8495940464218,3325.121872621891,3059.512532199445,2023.886879227724,2739.8495940464218,3325.121872621891,3059.512532199445
199176.jpg,1951.9649908956853,2167.8596243932866,1468.6365197800965,2145.2331815912407,1951.9649908956853,2167.8596243932866,1468.6365197800965,2145.2331815912407
198268.jpg,5096.803770035071,4765.091597236449,4764.09168480174,5608.583244320272,5096.803770035071,4765.091597236449,4764.09168480174,5608.583244320272
273517.jpg,4701.043196402714,4582.705759687704,3648.7096778186556,4575.411593284865,4701.043196402714,4582.705759687704,3648.7096778186556,4575.411593284865
192745.jpg,5491.985014206975,5685.271801706132,5023.593641955081,5748.197360207744,5491.985014206975,5685.271801706132,5023.593641955081,5748.197360207744
9223372032559851186.jpg,943.6666297309548,1116.7225197280695,794.2024108686919,1102.0359055813594,943.6666297309548,1116.7225197280695,794.2024108686919,1102.0359055813594
273503.jpg,1293.5369165823188,1400.9232192479838,1250.2015032896966,1321.0311638103626,1293.5369165823188,1400.9232192479838,1250.2015032896966,1321.0311638103626
192751.jpg,3352.0886698039744,3487.282682760875,3167.273783698078,3560.947065367238,3352.0886698039744,3487.282682760875,3167.273783698078,3560.947065367238
9223372032559851192.jpg,982.3185874162012,1004.9321966960788,910.2036132832809,1015.0855749664556,982.3185874162012,1004.9321966960788,910.2036132832809,1015.0855749664556
199162.jpg,3240.9021625648943,3706.5508619760335,3572.5010242025082,3559.7227969792107,3240.9021625648943,3706.5508619760335,3572.5010242025082,3559.7227969792107
201195.jpg,1799.6527562087942,1884.927077982281,1655.4044803404568,1775.1765956616728,1799.6527562087942,1884.927077982281,1655.4044803404568,1775.1765956616728
9223372032559861737.jpg,5439.261929277993,5542.234389586657,4923.826179604261,5406.916188139354,5439.261929277993,5542.234389586657,4923.826179604261,5406.916188139354
225023.jpg,2395.4749823221646,2613.6847516406083,2275.2117548036986,2066.6361706370058,2395.4749823221646,2613.6847516406083,2275.2117548036986,2066.6361706370058
9223372032559868075.jpg,641.7439426498526,675.1819687911661,459.7085409914139,634.6968358960037,641.7439426498526,675.1819687911661,459.7085409914139,634.6968358960037
204006.jpg,6154.972469246295,6079.753995918092,4307.652548003961,6107.484610437009,6154.972469246295,6079.753995918092,4307.652548003961,6107.484610437009
249106.jpg,2094.6924444178653,2303.355100639445,1832.8621216294696,1888.9443169547342,2094.6924444178653,2303.355100639445,1832.8621216294696,1888.9443169547342
198297.jpg,1281.563312703104,1464.9202675091537,1417.7996639908195,1381.8236618315436,1281.563312703104,1464.9202675091537,1417.7996639908195,1381.8236618315436
199189.jpg,4409.977003719333,4691.272210953926,4680.190474601067,4774.419299089383,4409.977003719333,4691.272210953926,4680.190474601067,4774.419299089383
257338.jpg,1751.8825229397144,1727.3081498678728,1378.6586813602426,1730.5629368317,1751.8825229397144,1727.3081498678728,1378.6586813602426,1730.5629368317
200506.jpg,6237.599065842553,6138.2702810747305,4182.287250861204,6011.9888865681105,6237.599065842553,6138.2702810747305,4182.287250861204,6011.9888865681105
210715.jpg,4858.198250783272,4694.243740858269,4029.727698898825,4853.850872694611,4858.198250783272,4694.243740858269,4029.727698898825,4853.850872694611
9223372032559851179.jpg,1614.4235570984556,2074.00598785592,1827.9206482816805,1292.0550612074705,1614.4235570984556,2074.00598785592,1827.9206482816805,1292.0550612074705
200512.jpg,2992.6609188706257,3253.462797500901,2975.479877019493,3057.039990344408,2992.6609188706257,3253.462797500901,2975.479877019493,3057.039990344408
210701.jpg,4882.184547303265,5028.56031756052,4247.923803898295,5401.598067728781,4882.184547303265,5028.56031756052,4247.923803898295,5401.598067728781
198283.jpg,1810.0129909119335,1613.1632539983661,1328.3048180746434,1585.6975914627867,1810.0129909119335,1613.1632539983661,1328.3048180746434,1585.6975914627867
204012.jpg,877.5682282395835,885.2272143774765,783.5157692307404,915.5528844284437,877.5682282395835,885.2272143774765,783.5157692307404,915.5528844284437
201142.jpg,1064.4491082160084,1046.3951544373954,1012.8443325695509,1035.0195143011958,1064.4491082160084,1046.3951544373954,1012.8443325695509,1035.0195143011958
257304.jpg,6238.209520016386,6336.776256825139,6858.128180975649,6336.920721144433,6238.209520016386,6336.776256825139,6858.128180975649,6336.920721144433
253162.jpg,1214.577285071336,1319.6305090479493,1482.8578987159979,1494.1218811445406,1214.577285071336,1319.6305090479493,1482.8578987159979,1494.1218811445406
9223372032559851145.jpg,1511.6264887129728,1665.8960499147872,856.1314226220462,1688.3244804823166,1511.6264887129728,1665.8960499147872,856.1314226220462,1688.3244804823166
192786.jpg,2031.2439018864666,2594.1487767958783,2212.9192900915264,2481.8748160079613,2031.2439018864666,2594.1487767958783,2212.9192900915264,2481.8748160079613
210729.jpg,2680.0454262984485,2342.19360768127,1520.6313818221236,2202.0274384565423,2680.0454262984485,2342.19360768127,1520.6313818221236,2202.0274384565423
9223372032559851151.jpg,1294.8302893740135,1267.4269138847103,1081.7608851256084,1282.2072106177309,1294.8302893740135,1267.4269138847103,1081.7608851256084,1282.2072106177309
192792.jpg,2124.4410189576065,2079.876358176492,2018.5517381465593,2127.6900386269294,2124.4410189576065,2079.876358176492,2018.5517381465593,2127.6900386269294
203999.jpg,2477.0918981728705,2431.639793749385,1847.0965755733312,2459.144233565851,2477.0918981728705,2431.639793749385,1847.0965755733312,2459.144233565851
201156.jpg,355.15603768059583,333.924057610054,305.7560832956435,340.80962233841456,355.15603768059583,333.924057610054,305.7560832956435,340.80962233841456
257310.jpg,7576.823495331478,6592.768141591607,7435.1738212333,6438.447106874168,7576.823495331478,6592.768141591607,7435.1738212333,6438.447106874168
191072.jpg,6062.328534330978,5840.407333721731,4835.728723095177,5861.881489447602,6062.328534330978,5840.407333721731,4835.728723095177,5861.881489447602
276651.jpg,2005.2645972022417,1971.5453956510999,1324.5441662424141,1925.9557465483163,2005.2645972022417,1971.5453956510999,1324.5441662424141,1925.9557465483163
198730.jpg,1266.8500658544162,1257.7735962340944,1060.8300530306476,1215.050329602362,1266.8500658544162,1257.7735962340944,1060.8300530306476,1215.050329602362
225209.jpg,2632.9141783090063,2801.686805921393,2176.4403674334735,2656.3858580541023,2632.9141783090063,2801.686805921393,2176.4403674334735,2656.3858580541023
193117.jpg,3286.2342865889464,3146.8720834789824,2726.932076890601,2890.4013201791736,3286.2342865889464,3146.8720834789824,2726.932076890601,2890.4013201791736
191066.jpg,2569.8734673955128,2633.5972089238094,2289.2152844530788,2699.30695411129,2569.8734673955128,2633.5972089238094,2289.2152844530788,2699.30695411129
276645.jpg,3730.3707493638317,3584.6381492048818,3142.6719541681596,3537.686109979256,3730.3707493638317,3584.6381492048818,3142.6719541681596,3537.686109979256
198724.jpg,5419.682657723843,5767.649375867,3712.2574092610057,5657.8289550835,5419.682657723843,5767.649375867,3712.2574092610057,5657.8289550835
224895.jpg,2218.207455731412,2221.720733290443,1731.4518287778765,1696.2418018605392,2218.207455731412,2221.720733290443,1731.4518287778765,1696.2418018605392
200923.jpg,789.2527621893871,753.645942109042,734.4907898094141,781.0322384472387,789.2527621893871,753.645942109042,734.4907898094141,781.0322384472387
225235.jpg,4021.8116876957424,4109.986675442357,3946.8578621818633,4103.867227872225,4021.8116876957424,4109.986675442357,3946.8578621818633,4103.867227872225
232991.jpg,4258.936371599735,3607.9962050600016,2379.2919687631,3656.605196799941,4258.936371599735,3607.9962050600016,2379.2919687631,3656.605196799941
225221.jpg,868.6304129139609,833.5487614795111,702.5006646279054,829.1189653720057,868.6304129139609,833.5487614795111,702.5006646279054,829.1189653720057
232985.jpg,5258.559926115175,4536.62003186746,2560.8251796867435,4429.043869619971,5258.559926115175,4536.62003186746,2560.8251796867435,4429.043869619971
209913.jpg,1853.3451928017118,2056.1624463328285,1996.73085524981,2239.1835363179152,1853.3451928017118,2056.1624463328285,1996.73085524981,2239.1835363179152
200937.jpg,404.5430561060617,536.9091093650655,462.5200077266594,546.8502064220156,404.5430561060617,536.9091093650655,462.5200077266594,546.8502064220156
198718.jpg,6255.973601381009,6604.388968320939,3105.404671794998,6720.798747730956,6255.973601381009,6604.388968320939,3105.404671794998,6720.798747730956
224881.jpg,1542.7292367592377,1356.1529081098445,898.30100891134,1177.7996696980802,1542.7292367592377,1356.1529081098445,898.30100891134,1177.7996696980802
274085.jpg,3309.3701253918107,3564.7152280704086,3158.8022229835165,3099.2295691729128,3309.3701253918107,3564.7152280704086,3158.8022229835165,3099.2295691729128
280662.jpg,3375.7035885949663,3911.424457750197,3217.3202850576895,3967.4107529387,3375.7035885949663,3911.424457750197,3217.3202850576895,3967.4107529387
210517.jpg,6650.235374270932,6285.991422424415,5503.96567639061,5568.195155485268,6650.235374270932,6285.991422424415,5503.96567639061,5568.195155485268
200704.jpg,6478.062050847224,6922.186084381816,6743.297347241461,6957.623015122438,6478.062050847224,6922.186084381816,6743.297347241461,6957.623015122438
244620.jpg,3841.8312175350475,3381.679598487335,2689.447019618963,3589.5008014202426,3841.8312175350475,3381.679598487335,2689.447019618963,3589.5008014202426
244634.jpg,3335.8967013079828,3351.313100427681,3023.268193108557,3333.8489435305473,3335.8967013079828,3351.313100427681,3023.268193108557,3333.8489435305473
210503.jpg,4125.165893959498,4828.832465503068,4318.881141441769,3782.1238344947965,4125.165893959498,4828.832465503068,4318.881141441769,3782.1238344947965
200710.jpg,1491.3054951315594,1776.0592545023082,1852.481741648556,1885.0355628126456,1491.3054951315594,1776.0592545023082,1852.481741648556,1885.0355628126456
248768.jpg,3682.315971808483,3550.081859453273,3078.610145374083,3781.1215471275195,3682.315971808483,3550.081859453273,3078.610145374083,3781.1215471275195
274091.jpg,3717.8384727997873,3867.9640138664436,3681.3937436505316,3935.5968983765783,3717.8384727997873,3867.9640138664436,3681.3937436505316,3935.5968983765783
280676.jpg,4742.034951793006,4354.24449557198,2453.8019579330316,4090.114680907877,4742.034951793006,4354.24449557198,2453.8019579330316,4090.114680907877
200738.jpg,896.8620041316034,853.6120933019167,799.5249054914389,872.8684774435021,896.8620041316034,853.6120933019167,799.5249054914389,872.8684774435021
248740.jpg,1935.3189935516007,2223.454763275488,1541.670003096466,2153.6712476494804,1935.3189935516007,2223.454763275488,1541.670003096466,2153.6712476494804
230823.jpg,3798.8340777293893,4500.297218350197,3645.083053433888,3979.514943488052,3798.8340777293893,4500.297218350197,3645.083053433888,3979.514943488052
224856.jpg,2478.713558932889,2434.028526762745,2297.808542406465,2622.952358672371,2478.713558932889,2434.028526762745,2297.808542406465,2622.952358672371
9223372032559851347.jpg,1084.7896740884405,1054.812434360964,1183.4034509588696,1255.4291171303003,1084.7896740884405,1054.812434360964,1183.4034509588696,1255.4291171303003
232952.jpg,2151.880707386612,2414.1146491858985,2303.7825290406645,2224.4980115539606,2151.880707386612,2414.1146491858985,2303.7825290406645,2224.4980115539606
201340.jpg,1661.3038867885318,1763.4847017830723,1679.0466595727316,1686.2046661884758,1661.3038867885318,1763.4847017830723,1679.0466595727316,1686.2046661884758
251577.jpg,6114.123466733024,6625.123716780859,5048.3223291439335,6542.289648798728,6114.123466733024,6625.123716780859,5048.3223291439335,6542.289648798728
201354.jpg,1725.934965234836,1788.9331519707782,1231.348569130173,1374.016766729778,1725.934965234836,1788.9331519707782,1231.348569130173,1374.016766729778
251563.jpg,3242.6147082503057,3521.1687631312075,3552.3435171729816,3555.9206778831913,3242.6147082503057,3521.1687631312075,3552.3435171729816,3555.9206778831913
9223372032559885102.jpg,1134.7803772329864,1083.8053173603046,1071.195585838474,1178.180521227474,1134.7803772329864,1083.8053173603046,1071.195585838474,1178.180521227474
232946.jpg,2849.655147462083,3071.701526829342,2019.1262608304364,2968.012542097692,2849.655147462083,3071.701526829342,2019.1262608304364,2968.012542097692
244608.jpg,3632.8535359753805,3533.8657013251122,3014.658229949405,3473.6103185486936,3632.8535359753805,3533.8657013251122,3014.658229949405,3473.6103185486936
224842.jpg,4084.6342586204073,4472.52778215998,4281.059682467955,3596.8411332792853,4084.6342586204073,4472.52778215998,4281.059682467955,3596.8411332792853
9223372032559851353.jpg,749.9277843084454,747.2844755525697,655.0792264214223,681.7464156859595,749.9277843084454,747.2844755525697,655.0792264214223,681.7464156859595
9223372032559845326.jpg,1871.4518701050958,3422.4266558427103,3726.589891303924,2315.7873402438695,1871.4518701050958,3422.4266558427103,3726.589891303924,2315.7873402438695
230837.jpg,2672.125913529457,2689.6471881891325,2506.0424075739593,2831.376536791639,2672.125913529457,2689.6471881891325,2506.0424075739593,2831.376536791639
248754.jpg,3779.51161885865,3669.3628467753438,3358.0495429681955,3750.0277509652724,3779.51161885865,3669.3628467753438,3358.0495429681955,3750.0277509652724
191099.jpg,2828.8005855863817,2776.0079394383993,2277.5037517412306,2879.6842721147823,2828.8005855863817,2776.0079394383993,2277.5037517412306,2879.6842721147823
244609.jpg,2428.6706284802513,2651.1044948558756,2453.3909843664196,2563.9286977532474,2428.6706284802513,2651.1044948558756,2453.3909843664196,2563.9286977532474
232947.jpg,3557.4331112305395,4399.481133689179,3332.29968975009,4194.986394898531,3557.4331112305395,4399.481133689179,3332.29968975009,4194.986394898531
9223372032559885103.jpg,911.8818818679193,1051.263896067723,776.993586956464,671.0899431621189,911.8818818679193,1051.263896067723,776.993586956464,671.0899431621189
251562.jpg,1800.8543946758873,1945.819538115979,1777.5111654428486,1982.0752713792601,1800.8543946758873,1945.819538115979,1777.5111654428486,1982.0752713792601
201355.jpg,2775.6507358232225,2897.6053991482618,2659.258202656688,2813.840855117729,2775.6507358232225,2897.6053991482618,2659.258202656688,2813.840855117729
191098.jpg,2848.5174230250036,2780.249440387036,2808.093933831224,3063.9273373856904,2848.5174230250036,2780.249440387036,2808.093933831224,3063.9273373856904
230836.jpg,899.2226381682889,1026.275903403747,693.0953761959797,1026.8113884659238,899.2226381682889,1026.275903403747,693.0953761959797,1026.8113884659238
248755.jpg,3045.4358269433314,3161.9940201600843,2937.2677496780584,3073.406942401831,3045.4358269433314,3161.9940201600843,2937.2677496780584,3073.406942401831
9223372032559851352.jpg,1008.0454506018508,1761.61424501364,1266.8851400368778,1720.9312722867332,1008.0454506018508,1761.61424501364,1266.8851400368778,1720.9312722867332
224843.jpg,1577.0496868633643,1699.839694503148,1559.541990741649,1823.3768096704691,1577.0496868633643,1699.839694503148,1559.541990741649,1823.3768096704691
9223372032559851346.jpg,1250.1415901765506,1665.9512380658778,1757.6192914977507,1555.756675412888,1250.1415901765506,1665.9512380658778,1757.6192914977507,1555.756675412888
224857.jpg,2243.4968750006637,2637.229737294441,1933.4682523616757,2330.5117582621974,2243.4968750006637,2637.229737294441,1933.4682523616757,2330.5117582621974
248741.jpg,3910.4255541901325,4163.549624551196,3141.2607782565974,4254.953331821542,3910.4255541901325,4163.549624551196,3141.2607782565974,4254.953331821542
230822.jpg,1600.920078250734,1688.6055342083596,1578.446777259978,1717.0161844663949,1600.920078250734,1688.6055342083596,1578.446777259978,1717.0161844663949
200739.jpg,901.268958991703,835.6866851225075,747.3724024373766,851.2053783367438,901.268958991703,835.6866851225075,747.3724024373766,851.2053783367438
251576.jpg,4355.602349301262,4897.654336137693,3603.991434455624,4773.518025742707,4355.602349301262,4897.654336137693,3603.991434455624,4773.518025742707
201341.jpg,2107.6756165882734,2093.1928310322955,1979.9492868819286,2067.9172144994723,2107.6756165882734,2093.1928310322955,1979.9492868819286,2067.9172144994723
232953.jpg,1706.9249853587578,1854.0663522914112,1735.142062329634,1891.315665252455,1706.9249853587578,1854.0663522914112,1735.142062329634,1891.315665252455
244635.jpg,1397.827186069592,1267.1576075878932,1337.442927783313,1535.1500540558372,1397.827186069592,1267.1576075878932,1337.442927783313,1535.1500540558372
280677.jpg,1427.754557153535,1366.4716075739948,971.4386039353457,1204.6852472662936,1427.754557153535,1366.4716075739948,971.4386039353457,1204.6852472662936
9223372032559809105.jpg,1264.5117761356728,1367.3111672721782,1347.9366468926232,1376.8833302221735,1264.5117761356728,1367.3111672721782,1347.9366468926232,1376.8833302221735
274090.jpg,2798.7166732969717,2883.7902126920303,2373.353732489586,2835.9408173951633,2798.7166732969717,2883.7902126920303,2373.353732489586,2835.9408173951633
248769.jpg,3684.963171467258,3646.125420368251,2476.6141419737132,4093.662566505723,3684.963171467258,3646.125420368251,2476.6141419737132,4093.662566505723
210502.jpg,599.3008534180636,717.9349619156727,503.3696947536192,681.548058193463,599.3008534180636,717.9349619156727,503.3696947536192,681.548058193463
200705.jpg,1575.255544672907,1582.2016099305558,1514.9220621514833,1655.5974943965975,1575.255544672907,1582.2016099305558,1514.9220621514833,1655.5974943965975
210516.jpg,5279.500861312867,5635.614172093684,4814.301333350751,5473.224919738769,5279.500861312867,5635.614172093684,4814.301333350751,5473.224919738769
280663.jpg,2349.3675811140733,2388.0653487296563,1801.4623549717821,2349.7195055853504,2349.3675811140733,2388.0653487296563,1801.4623549717821,2349.7195055853504
274084.jpg,1969.3214756755758,1550.360178745995,1466.6896984123946,2171.1401591956433,1969.3214756755758,1550.360178745995,1466.6896984123946,2171.1401591956433
244621.jpg,1273.9345815358902,1395.1051417047,1464.255101694828,1460.2639190458274,1273.9345815358902,1395.1051417047,1464.255101694828,1460.2639190458274
209912.jpg,2041.9929768658274,2604.3963446493876,2481.7261909134827,2513.911413689946,2041.9929768658274,2604.3963446493876,2481.7261909134827,2513.911413689946
232984.jpg,2412.6539104353997,1925.25059670686,1877.812863961181,2540.793188588751,2412.6539104353997,1925.25059670686,1877.812863961181,2540.793188588751
225220.jpg,559.1046167557786,554.7624765848267,471.70355529594434,538.9390857405609,559.1046167557786,554.7624765848267,471.70355529594434,538.9390857405609
224880.jpg,1221.0645279760304,1098.551832876509,1123.7892296649393,1234.7638774617242,1221.0645279760304,1098.551832876509,1123.7892296649393,1234.7638774617242
198719.jpg,6367.212650013292,5179.4769101784295,2683.9741164708316,4693.825393860351,6367.212650013292,5179.4769101784295,2683.9741164708316,4693.825393860351
200936.jpg,699.0813837423524,697.8391989265059,657.2223724723424,689.3501873097601,699.0813837423524,697.8391989265059,657.2223724723424,689.3501873097601
200922.jpg,3524.65799684554,3281.2115442653335,2886.8735287776108,3360.239927509414,3524.65799684554,3281.2115442653335,2886.8735287776108,3360.239927509414
224894.jpg,1866.5886556230507,1795.3926492844705,1606.8280686842386,1681.7193167271257,1866.5886556230507,1795.3926492844705,1606.8280686842386,1681.7193167271257
232990.jpg,761.1757060703818,836.5023078941342,687.3771533516418,794.3867820614478,761.1757060703818,836.5023078941342,687.3771533516418,794.3867820614478
225234.jpg,1208.2668024235834,1250.6013707432307,1238.435366527101,1271.008700168626,1208.2668024235834,1250.6013707432307,1238.435366527101,1271.008700168626
193116.jpg,4826.298618740116,4556.757590742069,1997.5225077158414,4258.076220544189,4826.298618740116,4556.757590742069,1997.5225077158414,4258.076220544189
276644.jpg,2156.596282608385,2071.332592458307,1937.8823525147443,2001.5060800902597,2156.596282608385,2071.332592458307,1937.8823525147443,2001.5060800902597
191067.jpg,5186.631468472572,4796.152553140629,4006.6668579411016,4498.716073061803,5186.631468472572,4796.152553140629,4006.6668579411016,4498.716073061803
198731.jpg,505.47577964591625,569.7442548160274,493.27426914343783,554.2606324046841,505.47577964591625,569.7442548160274,493.27426914343783,554.2606324046841
276650.jpg,2175.6518150403745,2683.8143361212583,2183.364203826824,2648.2283520976753,2175.6518150403745,2683.8143361212583,2183.364203826824,2648.2283520976753
191073.jpg,7581.302282800494,7786.693943174571,7062.120278788122,8070.917481932796,7581.302282800494,7786.693943174571,7062.120278788122,8070.917481932796
225208.jpg,3072.4890650762986,3258.092848752985,2660.395797351762,3110.697918228667,3072.4890650762986,3258.092848752985,2660.395797351762,3110.697918228667
192793.jpg,2589.115979258101,2793.341521679565,2253.02746960687,2744.696660735012,2589.115979258101,2793.341521679565,2253.02746960687,2744.696660735012
9223372032559851150.jpg,1069.5449314019634,1140.1671284641618,961.1182064393187,1053.6495892848513,1069.5449314019634,1140.1671284641618,961.1182064393187,1053.6495892848513
257311.jpg,4202.0406220048935,4093.941110352573,3703.5852859936244,4104.635325348026,4202.0406220048935,4093.941110352573,3703.5852859936244,4104.635325348026
201157.jpg,3873.225189123267,4370.3384473202905,3792.299068305929,4270.288605514074,3873.225189123267,4370.3384473202905,3792.299068305929,4270.288605514074
203998.jpg,2727.568698677785,2705.3672231803803,1879.1050724640845,2714.5657825670714,2727.568698677785,2705.3672231803803,1879.1050724640845,2714.5657825670714
253163.jpg,3171.5745419816644,3689.206058413403,3289.980485113127,3320.516365172387,3171.5745419816644,3689.206058413403,3289.980485113127,3320.516365172387
257305.jpg,4146.867902049257,4332.021005987694,3265.666027958476,4220.0435337453155,4146.867902049257,4332.021005987694,3265.666027958476,4220.0435337453155
201143.jpg,1230.5685179723334,1244.6153965601648,1132.8759264010016,1170.6123892398273,1230.5685179723334,1244.6153965601648,1132.8759264010016,1170.6123892398273
210728.jpg,3549.91291375381,3382.6056932875563,3468.923850971846,3889.0380512093334,3549.91291375381,3382.6056932875563,3468.923850971846,3889.0380512093334
192787.jpg,2409.8567838907416,3065.8145430098484,2643.546967577107,2967.708007954902,2409.8567838907416,3065.8145430098484,2643.546967577107,2967.708007954902
9223372032559851144.jpg,1343.447796784919,1399.0612696250043,723.4703675204489,1399.1909598526893,1343.447796784919,1399.0612696250043,723.4703675204489,1399.1909598526893
210700.jpg,940.2009521569905,985.3082659854211,896.5068940073207,932.6245690853252,940.2009521569905,985.3082659854211,896.5068940073207,932.6245690853252
200513.jpg,2814.7571227374856,2570.951904484534,2380.5101081703783,2752.080446344805,2814.7571227374856,2570.951904484534,2380.5101081703783,2752.080446344805
204013.jpg,1859.692957699136,3146.7364153044077,3070.078153622724,2965.305206886093,1859.692957699136,3146.7364153044077,3070.078153622724,2965.305206886093
198282.jpg,5387.092154839383,4541.553058588756,1707.0929327483832,4544.5889932240825,5387.092154839383,4541.553058588756,1707.0929327483832,4544.5889932240825
257339.jpg,2828.5121528716286,2925.0929246298206,2685.096871608371,2903.5282524092477,2828.5121528716286,2925.0929246298206,2685.096871608371,2903.5282524092477
199188.jpg,1319.0737054942633,1332.7167315174438,1314.6025647374884,1382.5683284067663,1319.0737054942633,1332.7167315174438,1314.6025647374884,1382.5683284067663
198296.jpg,1929.4786040568235,2404.832414697455,2404.4119315082926,2189.2118089252954,1929.4786040568235,2404.832414697455,2404.4119315082926,2189.2118089252954
249107.jpg,9062.885462824213,8937.36070977883,8313.163437002082,9099.789926716885,9062.885462824213,8937.36070977883,8313.163437002082,9099.789926716885
204007.jpg,3407.9248418122497,3529.0223071418936,3054.836300285364,3698.312199610457,3407.9248418122497,3529.0223071418936,3054.836300285364,3698.312199610457
9223372032559851178.jpg,2088.7018979554873,2127.2734688505575,1792.4342197759024,1787.3193029991926,2088.7018979554873,2127.2734688505575,1792.4342197759024,1787.3193029991926
9223372032559884989.jpg,2452.8313964760746,2487.334433127963,2407.476489288935,2590.572522182376,2452.8313964760746,2487.334433127963,2407.476489288935,2590.572522182376
210714.jpg,4009.812173625865,3849.0271645323605,2469.117123881671,3489.146197603221,4009.812173625865,3849.0271645323605,2469.117123881671,3489.146197603221
200507.jpg,7846.724198580984,7427.084373919236,5110.1490066238875,7033.87019429945,7846.724198580984,7427.084373919236,5110.1490066238875,7033.87019429945
9223372032559851193.jpg,1756.785541991877,1935.8402892396293,1349.4151077372235,1921.2235392152163,1756.785541991877,1935.8402892396293,1349.4151077372235,1921.2235392152163
192750.jpg,2902.6313217193797,2967.6299607257833,1857.2405303595235,2854.097668393705,2902.6313217193797,2967.6299607257833,1857.2405303595235,2854.097668393705
273502.jpg,4519.755842530414,6043.900079897424,5455.099389623585,6027.666358860621,4519.755842530414,6043.900079897424,5455.099389623585,6027.666358860621
9223372032559868074.jpg,948.8620980301323,1016.9268272683881,831.9209577592387,777.7421917401981,948.8620980301323,1016.9268272683881,831.9209577592387,777.7421917401981
