Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
220588.jpg,1756.4942343295,1990.9656196364613,2127.053903320851,2101.791943182772,1756.4942343295,1990.9656196364613,2127.053903320851,2101.791943182772
220007.jpg,5899.852205249166,6259.101471718172,5244.93247361212,6254.593946948263,5899.852205249166,6259.101471718172,5244.93247361212,6254.593946948263
9223372032559829613.jpg,1530.92416246046,1720.4831833368746,1699.2518798258266,1707.8227101842954,1530.92416246046,1720.4831833368746,1699.2518798258266,1707.8227101842954
9223372032559847874.jpg,1017.7575184074245,1488.7477042483372,1741.8948324100525,1523.2503413220281,1017.7575184074245,1488.7477042483372,1741.8948324100525,1523.2503413220281
9223372032559829175.jpg,1505.1413453000596,1662.3535920729548,1636.1837932768326,1532.1743595987475,1505.1413453000596,1662.3535920729548,1636.1837932768326,1532.1743595987475
360437.jpg,2224.498407796652,2117.078052233132,1851.0698394191734,2015.7629794182658,2224.498407796652,2117.078052233132,1851.0698394191734,2015.7629794182658
186678.jpg,4227.131240368763,4318.238896839727,3321.0491138791663,3693.1003439118217,4227.131240368763,4318.238896839727,3321.0491138791663,3693.1003439118217
362234.jpg,3557.518622650876,3246.8599090309735,3260.924447377127,3939.481045750627,3557.518622650876,3246.8599090309735,3260.924447377127,3939.481045750627
9223372032559847860.jpg,1144.8764301794836,1331.9509878843637,1370.8703543028869,1350.6011735947511,1144.8764301794836,1331.9509878843637,1370.8703543028869,1350.6011735947511
9223372032559858798.jpg,3057.6642009492775,3004.462438578064,2978.813035659759,3072.0287726737038,3057.6642009492775,3004.462438578064,2978.813035659759,3072.0287726737038
9223372032559829161.jpg,3294.628673601272,2821.8111057556885,2742.9148209891027,3468.864967544242,3294.628673601272,2821.8111057556885,2742.9148209891027,3468.864967544242
360423.jpg,2017.7762243566094,2215.1564270025706,2347.6608773905996,2638.5977174265295,2017.7762243566094,2215.1564270025706,2347.6608773905996,2638.5977174265295
9223372032559883822.jpg,2564.022570563517,3008.4940304513425,3117.900422272039,2713.3857188922025,2564.022570563517,3008.4940304513425,3117.900422272039,2713.3857188922025
