Filename,Channel 1 Mean,Channel 1 Standard Deviation,Channel 1 Skewness,Channel 2 Mean,Channel 2 Standard Deviation,Channel 2 Skewness,Channel 3 Mean,Channel 3 Standard Deviation,Channel 3 Skewness,Color Richness,Color Palette 1 Red,Color Palette 1 Green,Color Palette 1 Blue,Color Palette 2 Red,Color Palette 2 Green,Color Palette 2 Blue,Color Palette 3 Red,Color Palette 3 Green,Color Palette 3 Blue,Color Palette 4 Red,Color Palette 4 Green,Color Palette 4 Blue,Color Palette 5 Red,Color Palette 5 Green,Color Palette 5 Blue
195611.jpg,185.5586551668052,46.62381217662299,-1.4285762823680783,7.920098854230672,38.79138494812071,6.206349271471735,12.01778517728702,12.228440222818774,17.82492710953523,0.03716295586800159,237.56976744186045,235.01162790697674,229.62790697674416,83.10377358490572,75.32075471698111,62.84905660377359,132.5132743362832,122.45132743362834,104.3451327433628,189.63636363636363,176.6694214876033,152.6198347107438,215.27700348432063,202.74041811846686,181.10452961672476
9223372032559876316.jpg,104.46829796511628,40.1648414092411,0.09895007645441072,65.17449262873754,106.65507183976582,1.1974419218934893,29.92151245847176,58.488478339128925,3.464580116065802,0.012150539867109634,158.5050505050505,127.51515151515153,83.25252525252526,52.77397260273967,43.760273972602704,31.212328767123267,152.40740740740733,150.3539094650206,139.70781893004124,108.30980392156863,91.42352941176472,66.74901960784314,80.3346303501945,68.9143968871595,50.31517509727624
195605.jpg,194.1565399169922,44.27457259623839,-1.4816513881925897,31.406850179036457,81.77115251068257,2.3642743000802553,11.043004353841146,12.03941809577442,17.860739334055356,0.07183329264322917,83.77777777777774,78.39393939393939,73.53535353535352,136.56074766355138,129.3271028037383,119.22429906542055,238.14529914529913,231.10256410256412,213.3076923076923,184.9591836734694,176.4421768707483,160.10884353741497,222.56981132075467,211.17924528301887,188.5471698113207
9223372032559868128.jpg,113.79600995290144,54.357801483708506,-0.49564193062862116,67.05747089664978,107.41657551807197,1.126946129966458,17.915684706300542,41.22171629611012,5.368261242097485,0.13167510885985959,92.67619047619046,76.56190476190477,57.88571428571427,185.71962616822432,171.8504672897196,157.97196261682242,132.5267857142857,117.23660714285715,94.75446428571428,31.053030303030354,34.643939393939405,27.37121212121211,157.10666666666663,143.55333333333328,124.42333333333332
208952.jpg,55.51944919458695,55.192251283837216,1.538569944202984,13.271883378723585,17.69024635502811,11.363756706057895,14.430150737855469,18.63418840747196,7.881713013155795,0.1716068148711128,234.9629629629629,204.81481481481478,170.85185185185185,188.32352941176467,142.72058823529406,92.8235294117647,127.46999999999997,76.41000000000001,45.49999999999999,72.41754385964913,40.04912280701754,27.122807017543852,35.49695740365103,13.661257606490928,9.320486815415812
279173.jpg,109.61413926813411,71.62212150087286,0.22425007038189892,14.402063016624872,50.005254276424395,4.5724366052050085,27.01410327853627,59.230400191197695,3.4799928985263495,0.09482910745797343,126.31297709923665,117.60305343511449,105.3435114503817,172.0314465408805,163.44025157232704,150.83647798742135,217.84883720930225,206.72674418604655,188.83139534883713,78.53012048192768,60.502008032128536,38.23694779116462,40.24221453287191,26.712802768166128,15.844290657439387
363881.jpg,92.8219480914273,61.501639701581404,0.5500256451024187,20.74991770679877,47.066091105532536,4.532368876693148,49.964689921016515,82.15636003002959,1.9626168267229187,0.08930026495712659,223.01369863013696,126.12328767123287,67.3013698630137,168.24657534246575,128.97260273972603,109.36986301369865,220.5825242718446,164.73786407766983,128.373786407767,79.36764705882351,57.09191176470584,47.91544117647061,41.99734042553183,33.946808510638256,32.71010638297875
229022.jpg,100.20545997458704,46.818457990009115,0.32097910116038636,177.17208132147394,115.30557672815947,-0.8672251178625004,10.387989834815755,14.930078203794988,14.281750274729081,0.06934688691232528,179.43999999999994,175.05,143.45,141.7724550898203,142.30538922155688,119.87425149700596,109.04545454545456,109.6161616161616,91.06565656565657,77.71120689655173,76.78448275862068,62.25862068965516,48.19141914191413,45.887788778877876,37.3366336633663
366047.jpg,156.09001878415302,58.03029519085847,-0.44565113231506226,17.67132769808743,11.02671191448315,0.37887806943365615,46.594156420765025,69.9669641795921,2.449725864114192,0.07287739071038252,224.55395683453236,192.36690647482015,157.19424460431657,82.39007092198575,35.312056737588705,39.19858156028371,153.55940594059402,82.32673267326737,63.89108910891089,203.81451612903223,133.81854838709677,82.01209677419358,223.58888888888882,210.88888888888886,209.46296296296305
215254.jpg,102.67673840445269,47.18630067433342,0.08513332581602136,6.201944341372913,3.027568678130724,63.911339247642715,11.739853432282004,14.634569178607652,13.588735952426664,0.04058812615955473,189.26984126984127,165.46825396825398,135.9365079365079,47.32386363636364,34.90340909090912,32.01136363636361,154.4351851851852,131.00462962962965,106.61111111111109,115.53750000000001,95.83749999999999,81.45,78.41735537190084,63.016528925619866,55.96280991735536
237793.jpg,201.2475744047619,54.319939296066906,-1.627747642557445,16.319502976190478,56.89304610085418,3.9392363948915894,6.578431547619048,23.451956468124664,10.285144367172855,0.052342261904761905,71.58108108108104,50.067567567567494,47.35135135135138,148.8941176470588,129.90588235294115,122.56470588235294,252.39826839826836,252.42424242424235,252.1298701298702,200.4496124031008,188.64728682170542,180.25968992248062,223.33238636363637,217.59659090909088,210.39772727272728
191852.jpg,53.6123612951168,55.591615952540835,1.3266377982755828,12.794598120271694,31.26303491477353,6.994781423974681,11.485385390407718,15.369674136829845,8.191544214132374,0.11426855082466944,192.3913043478261,184.11594202898556,169.5072463768116,161.1891891891892,141.89189189189193,122.12162162162161,139.00892857142858,82.91071428571428,44.357142857142854,81.08552631578947,36.88815789473685,20.335526315789476,29.12647554806078,17.320404721753796,13.060708263069202
256379.jpg,44.89635779816514,46.13353759532645,1.4971850013629748,199.6294246395806,100.629691617872,-1.4078499505297988,34.90980209698559,77.63112429533628,2.4215328695649947,0.16217955439056356,206.09375,177.8125,128.90625,122.61176470588231,117.02352941176471,85.01176470588237,75.59602649006622,74.72847682119205,56.582781456953654,39.92063492063492,39.666666666666664,31.841269841269842,8.86249999999994,14.62291666666663,10.54791666666669
198876.jpg,180.16085052490234,48.38372706574198,-0.2754401826889743,165.3451919555664,121.00026566625918,-0.6294273833523727,54.362060546875,88.94642315476734,1.767134244762634,0.054354349772135414,189.9059829059829,189.76923076923077,188.45299145299145,149.83739837398375,142.7479674796748,118.71544715447152,239.44303797468353,249.80379746835447,252.38607594936713,107.17796610169496,105.22881355932209,88.55932203389835,205.81147540983608,193.8497267759563,149.87704918032787
191846.jpg,66.24688936954257,60.24768396205895,1.4645286769408608,18.54992656679751,20.47073281104249,10.108561393564491,15.13392400331117,14.217346577000866,12.434859684403937,0.0705450078773799,179.74137931034483,145.77586206896555,111.70689655172413,132.94520547945206,97.1917808219178,79.90410958904108,221.8613861386139,192.57425742574262,144.47524752475246,82.1846153846154,34.6076923076923,29.173076923076916,52.39370078740163,16.72244094488189,13.744094488188974
237787.jpg,50.48711482558139,37.57351499047863,1.1584917428871897,15.582119186046512,35.59397176779693,6.074686183364247,21.983359011627908,49.54074201987523,4.236119353157061,0.14230668604651162,176.61290322580646,131.06451612903226,94.03225806451611,141.99999999999994,88.69642857142858,59.79464285714285,99.30635838150286,56.61849710982659,40.53179190751446,60.00403225806453,38.05645161290323,29.73790322580645,30.05504587155967,20.298165137614706,17.983944954128457
210338.jpg,69.13017919799499,73.55527551360728,1.0904553059887343,134.04469298245613,124.24589910694525,-0.07665537005687882,129.37256766917292,117.38419215558203,0.08301698513190225,0.11382080200501253,170.0,136.23529411764707,95.39215686274508,49.74489795918366,37.68367346938777,31.224489795918362,218.38666666666674,213.24666666666664,186.2666666666666,99.63265306122449,82.03061224489798,45.45918367346938,12.851485148514932,17.04554455445537,21.77821782178213
215240.jpg,51.06767639488228,52.426872498309756,1.2206486415572453,89.42057262094026,119.96170683783683,0.6434958376708018,11.557971837383603,29.283748762715017,7.553136505076399,0.10230240744946627,226.9090909090909,210.0909090909091,190.0909090909091,162.10869565217396,136.84782608695656,101.09782608695653,48.878571428571426,46.85,33.471428571428575,103.4539877300614,94.77914110429452,70.23312883435582,19.953687821612434,17.57461406518013,12.070325900514586
229591.jpg,64.44234832904884,23.619507540147367,2.1266617250804054,4.010343187660668,12.560281881240035,19.22135833134136,4.853088688946015,4.853856161587248,20.69725189404938,0.0211426735218509,167.1428571428571,137.53571428571428,110.14285714285714,125.74999999999999,95.77272727272728,79.54545454545455,79.96226415094338,69.97169811320755,63.674528301886795,65.77524429967427,57.51791530944625,53.0814332247557,49.36185819070903,42.90709046454768,40.47921760391201
228857.jpg,122.0072372881356,68.85936930549225,-0.11952911500441284,170.76569183359013,113.91262082354213,-0.769339974680594,105.46050231124808,113.32777485662619,0.37818362966882185,0.2506594761171032,151.22535211267606,153.07042253521126,119.74647887323944,108.14912280701755,115.70175438596492,74.35964912280701,70.49132947976875,71.86127167630059,50.48554913294797,37.25347222222223,35.89583333333347,28.09375,170.15819209039552,192.52259887005664,213.313559322034
210310.jpg,76.69171983210913,45.745088957808484,0.6212023321657024,206.57950262329487,97.27186135757184,-1.6447218747096257,151.43357502623294,121.82258221428242,-0.39489360646635197,0.06316474291710389,155.6825396825397,169.09523809523813,162.17460317460313,87.50588235294117,93.95294117647057,94.09411764705881,117.10465116279073,126.29069767441864,124.40697674418604,51.539622641509425,59.849056603773576,61.475471698113196,26.487878787878834,31.524242424242395,32.89999999999999
215268.jpg,96.77621199340872,48.03631056877885,-0.00861212187878911,19.79072889748661,5.778227393506362,0.1214350476077726,29.23626524336799,15.545109173282846,-0.09014829630390515,0.07915311528760546,206.9220779220779,141.18181818181822,68.84415584415584,81.8440860215054,46.30645161290323,33.80107526881721,135.2663551401869,76.36915887850468,42.08411214953271,177.89814814814815,107.51388888888891,49.893518518518526,54.86521739130431,26.652173913043512,20.608695652173896
9223372032559813029.jpg,140.68742226368158,52.801602543689604,-0.5954651102599458,99.42741371268657,118.87828600120169,0.4799483264255633,99.13336151274876,113.16669500263531,0.5266224594968723,0.2711102689676617,88.73873873873873,119.89189189189189,136.63063063063063,161.79020979020976,132.44755244755245,100.3006993006993,213.03783783783788,194.12972972972972,173.16216216216216,63.83127572016467,52.41152263374484,46.15637860082305,152.66037735849056,159.34591194968556,160.3176100628931
210476.jpg,144.51712248062015,61.46690757615593,-0.3829814891466895,185.57611472868217,106.7841946556395,-1.1140477265102535,130.6709968992248,116.44882284272265,-0.0470572527665622,0.17692713178294572,116.30555555555556,121.43055555555556,120.27777777777777,40.64492753623193,43.98550724637681,53.85507246376817,205.945054945055,220.467032967033,201.69780219780225,83.66371681415933,80.07522123893806,52.83185840707965,145.8821989528796,177.26439790575915,188.4633507853403
256423.jpg,72.18582479338843,56.015432537554354,0.3069816569747067,40.74620661157025,90.18770356798315,1.9431900742176655,102.39968429752066,120.44446044738761,0.4308871680677875,0.10271239669421488,162.20714285714288,153.80000000000007,139.07142857142858,55.94771241830067,49.09150326797385,51.71241830065358,127.60919540229884,119.10344827586212,109.66091954022986,88.40983606557378,83.28961748633878,82.87431693989069,16.094285714285782,13.722857142857222,15.89142857142867
278906.jpg,41.262410692538765,42.45534735660862,2.1477236858355626,12.44312028091256,32.905106780978265,6.786048063143998,136.0099425590647,120.24457635504142,-0.07582175675245077,0.09651802386944873,235.16666666666666,222.16666666666666,193.72222222222223,167.86274509803917,113.56862745098039,78.66666666666667,121.63358778625948,74.0763358778626,53.557251908396964,65.83068783068784,36.41269841269841,34.835978835978835,24.27986906710303,18.148936170212835,24.003273322422224
365943.jpg,177.96386565649496,37.4945223059694,-0.6364364541575406,11.02888437849944,7.120781763537042,7.655916001682697,66.64354440789474,94.36931218475105,1.4135647186927904,0.06552439109742442,145.67999999999998,91.26999999999995,54.109999999999985,204.32075471698113,150.6320754716981,96.41509433962267,192.43870967741935,168.14193548387098,153.2774193548387,170.85792349726773,120.75409836065569,81.33333333333329,218.31798245614036,202.18201754385962,203.66885964912285
209127.jpg,64.37199468477779,32.92117029672788,3.2989234463784713,91.8790846006201,117.11466100914626,0.6411876037097668,21.659368079137753,59.68855334136146,3.57486395732313,0.06486933412077366,228.21052631578948,221.4736842105263,204.42105263157893,145.3421052631579,132.86842105263156,110.0,89.54838709677418,71.13440860215054,61.672043010752695,38.28493150684936,42.09041095890411,38.8054794520548,70.6454081632653,53.951530612244895,46.956632653061234
256437.jpg,139.81125728862975,57.998910962501135,-0.07629805631237448,229.82689868804664,65.63193278278953,-3.1737912234941787,44.168618804664725,78.04745877102063,2.256897517605272,0.317332361516035,129.11864406779662,136.36158192090394,96.87005649717516,47.67357512953362,62.01036269430057,28.88601036269425,182.42713567839192,188.8391959798995,185.02512562814064,210.05970149253724,214.26368159203983,205.1194029850746,89.30869565217387,99.15217391304347,58.465217391304286
210462.jpg,158.57304833333333,66.74379714456114,-0.5030644208841231,181.36072333333334,109.15849947977841,-0.9971957755013305,68.49801,102.54152514651435,1.2104805054086407,0.192785,34.55555555555554,31.063492063492106,27.444444444444443,144.25438596491227,152.99122807017545,135.9736842105263,79.1058823529412,71.02941176470593,58.5411764705883,113.53409090909089,112.0568181818182,87.38068181818183,205.23270440251562,220.83438155136255,204.8763102725366
278912.jpg,59.977862012687886,50.63496852764027,1.0838276454369629,28.02640440451386,44.77087126220956,4.302611546089054,133.89317757974473,118.2932679106073,-0.005860655168287327,0.2115713658002215,215.47540983606558,161.67213114754097,132.7049180327869,191.39436619718316,86.30281690140845,68.02112676056336,128.00632911392404,50.59493670886076,60.39240506329113,78.445,30.759999999999994,45.475,28.14806378132129,18.80637813211851,26.92482915717542
365957.jpg,111.51244269147789,48.913186495607476,0.4470116786551593,17.679143069039913,49.76750600866294,4.470542135532165,29.562181432038834,65.70399046204253,3.066443266658161,0.08904564455231931,241.3181818181818,221.52272727272725,197.5227272727273,55.14838709677416,39.67096774193544,36.12903225806455,175.03529411764703,151.40588235294112,140.56470588235297,132.294964028777,110.6438848920863,92.0251798561151,89.8838526912181,73.86685552407928,67.85552407932013
209133.jpg,70.39817189109456,45.58581049648184,0.8213073921522485,85.0744469305384,116.34873937531454,0.7324681431928771,12.345706145769475,20.093672882921187,9.907146375847013,0.06829229203685781,204.60000000000002,177.24444444444447,133.84444444444443,146.44642857142856,130.25892857142856,95.98214285714283,101.60696517412936,93.31343283582089,70.2786069651741,69.88284518828452,61.74476987447698,44.07112970711297,32.22828784119099,30.67990074441687,24.880893300248143
229585.jpg,123.78927367125193,79.20071331410935,0.2481659950157626,86.98922589076022,111.9122102728875,0.7760864948430329,82.02878578804521,104.90105971692651,0.9128864983840714,0.31164107712371886,199.52542372881356,162.50847457627117,121.77966101694916,130.2901554404145,100.61139896373055,80.73575129533678,38.550218340611295,21.764192139738,42.026200873362406,83.85344827586202,62.18534482758625,57.663793103448214,224.8675958188153,229.2787456445992,204.75609756097572
228843.jpg,74.98617469879518,40.06453700126967,1.2096687956295664,21.386673192771084,61.543343946711225,3.4941212840196156,15.956569277108434,22.802903982549445,8.59688638223832,0.12899397590361444,192.36363636363637,175.94545454545457,125.76363636363638,139.54368932038835,116.91262135922332,77.42718446601941,108.3236994219653,83.64739884393065,55.30635838150289,73.93312101910826,60.207006369426765,44.19108280254777,45.042253521126725,36.25070422535216,27.68732394366199
210304.jpg,184.95219614711033,41.25306762771804,-1.6966102493611663,2.794063047285464,22.408846212388003,11.127277940604145,6.339737302977233,1.7174586979972843,100.8985986368595,0.006828371278458844,73.35897435897431,65.2435897435898,58.769230769230774,114.21111111111108,106.34444444444448,97.8222222222222,157.14285714285714,149.6607142857143,139.0625,191.85245901639345,185.0655737704918,174.05464480874315,209.7765363128491,204.9888268156425,193.7970204841713
191891.jpg,75.84267905843545,39.41577114015151,0.6468529254442075,81.03892388711901,111.09882935461887,0.8929037337360287,62.2321711487594,85.07614048172519,1.707622363315336,0.21243032196470674,202.36,169.68,96.32,152.5620437956204,118.70802919708031,49.54744525547444,111.17937219730945,83.95515695067265,38.85201793721973,33.347682119205245,33.00331125827819,33.22847682119205,75.89456869009585,54.83067092651757,30.92332268370607
237750.jpg,69.0138449314924,56.18604710243707,0.941654146704417,11.138706877794043,22.652713806614173,9.653813225252046,14.785496696601653,24.632993863632315,7.543624483606692,0.04448667101844892,221.0188679245283,188.6037735849057,148.2075471698113,185.33898305084747,136.82203389830514,95.51694915254237,132.02312138728325,89.09248554913296,61.393063583815035,72.76036866359449,46.30414746543778,34.87557603686636,30.159453302961154,22.052391799544466,20.783599088838287
9223372032559875435.jpg,81.88923713646533,42.17477492370844,0.37794904221119885,26.251375838926176,64.13365635375625,3.2231515123336894,68.65225503355704,90.24400918755597,1.405548579565356,0.18442058165548098,192.2666666666667,161.3111111111111,162.53333333333333,66.38509316770187,62.913043478260875,74.73291925465838,39.55102040816325,31.502040816326556,26.579591836734718,143.9431818181818,107.99242424242428,53.946969696969695,94.13684210526316,69.40701754385965,35.22456140350877
228670.jpg,157.56274040219378,62.92055727656056,-0.006375988172088658,84.81666910420475,117.1258978820743,0.7446783273254163,40.22683912248629,60.897988586224876,2.9898086867195293,0.22352468007312615,216.45454545454544,191.0,117.27272727272728,170.70552147239263,146.07361963190183,81.25153374233129,78.30046948356807,68.23004694835684,37.29107981220652,120.97872340425528,104.44680851063836,58.578723404255285,234.52068965517248,232.87931034482753,226.84827586206885
263301.jpg,101.04745467836257,65.42160922962574,0.8065482671201035,131.99069736842105,125.4923073398236,-0.06954387017340208,43.965002923976606,86.12904229846895,1.9919013500645593,0.11588304093567252,153.81428571428572,145.67142857142858,127.97142857142856,102.86144578313254,97.8132530120482,77.41566265060241,211.439393939394,208.27272727272722,210.4444444444443,67.2357414448669,66.64638783269966,52.285171102661565,39.09570957095714,39.55445544554457,31.075907590758966
237036.jpg,90.20486846038864,36.81210900941581,0.29190468446787865,33.589995515695065,76.84572170365398,2.47521516574335,53.27157997010463,98.20082490809713,1.5249624000046336,0.07841853512705531,144.04054054054055,155.55405405405406,159.4054054054054,127.51298701298703,119.77922077922075,117.28571428571426,52.21658986175114,38.244239631336335,39.57142857142857,109.33716475095787,94.27586206896552,89.6743295019157,81.9591836734694,65.96258503401359,64.41156462585032
237022.jpg,142.37637976101567,54.18408720773464,-0.18147033706239438,113.77794585511576,123.50668718921905,0.21976097041382855,78.18616691560867,109.5797921305438,0.9373790555555609,0.04304555638536221,143.88095238095238,134.38690476190476,116.63690476190474,65.42076502732237,58.57923497267757,53.92349726775963,165.91219512195124,178.03414634146338,177.7024390243903,194.95283018867923,205.57547169811318,202.70283018867931,106.05172413793106,93.12068965517238,76.71120689655177
215283.jpg,41.402018710333266,35.626756337649034,2.958639622423899,14.708303568975465,15.729897937850707,9.325316228836677,138.3119681910597,121.25200399323855,-0.1417534461293365,0.029396138418001483,237.78571428571428,218.99999999999997,187.78571428571428,186.84848484848482,132.51515151515153,75.12121212121212,108.03124999999997,40.890625,50.34375000000001,75.3627450980392,31.029411764705884,41.64705882352941,33.75845410628014,21.148148148148174,29.864734299516883
237744.jpg,121.6502,51.9650856822155,-0.05620755568423266,70.43219333333333,108.45901763149661,1.070934005395868,123.11632166666666,112.23139206242548,0.08487669696538712,0.19402333333333333,148.31192660550457,142.3119266055046,90.70642201834862,202.1354838709678,197.9161290322581,182.6709677419355,46.268817204301115,41.36021505376348,41.08064516129036,104.13170731707316,80.5756097560976,65.6439024390244,118.95072463768116,122.56521739130437,155.2318840579711
191885.jpg,170.49043015655874,61.03928900944819,-0.720410421819586,85.16960480316158,112.99467800707498,0.7539611741803015,100.2748107615139,116.96906408459277,0.47608538411663853,0.2065876272989816,197.43749999999997,173.53571428571428,155.07142857142858,162.5909090909091,204.84848484848487,218.29545454545456,70.2331288343559,56.43558282208582,62.257668711656436,134.01304347826084,111.09565217391301,108.23478260869567,223.85123966942152,222.3085399449035,216.3774104683195
228664.jpg,81.75060416666666,41.259075169726884,0.3284874844493259,215.38504910714286,82.370257454241,-2.202890320860916,34.21439880952381,70.95603805682715,2.7102481599916772,0.16229464285714285,160.3421052631579,179.65789473684208,149.71052631578948,107.61497326203207,128.44385026737967,100.84491978609623,29.409482758620655,34.14224137931037,24.237068965517203,53.97388059701494,64.49999999999999,46.3582089552239,80.81090909090909,94.38181818181818,69.96000000000001
256386.jpg,137.03847561657577,62.0371327887763,-0.27740734721417143,21.39560661160386,63.607703806575536,3.3715461842149685,146.76840407107778,118.47056956140679,-0.3112122260602323,0.18134970531117717,226.5806451612903,227.32258064516125,230.7419354838709,39.97590361445778,31.578313253012,26.39156626506012,179.9531914893617,172.51489361702124,177.36170212765953,139.75949367088606,133.0,141.36708860759492,102.67647058823532,93.71008403361341,99.61344537815125
229552.jpg,124.75689613764828,56.78291093551893,0.006338069974443693,206.19953768430443,96.05234119482915,-1.6538596035850344,87.95517081664336,115.73848337489659,0.7080040349613528,0.15487146937480165,206.38509316770194,204.75776397515534,188.98136645962734,81.54696132596686,89.84530386740329,84.70718232044199,119.15425531914893,129.0159574468085,121.97340425531915,159.81025641025644,167.68717948717946,158.25641025641022,43.112727272727284,49.643636363636446,49.60000000000004
228894.jpg,170.28557363253856,64.61253282925877,-0.6687373472041254,0.0,0.0,0.0,0.0,0.0,0.0,0.0003590462833099579,161.66917293233084,161.66917293233084,161.66917293233084,108.04347826086959,108.04347826086959,108.04347826086959,59.57803468208091,59.57803468208091,59.57803468208091,201.8625592417062,201.8625592417062,201.8625592417062,229.28571428571425,229.28571428571425,229.28571428571425
198889.jpg,149.67078494946753,57.65077196698155,0.07675218686522595,41.43448024904363,87.58157006067908,2.0027824553242772,20.445479299136682,25.10420523975535,7.447442948274285,0.05984252222911497,192.7985074626866,163.06716417910445,95.32835820895522,230.35672514619878,220.5789473684211,201.91812865497084,135.11111111111111,113.73684210526315,71.6783625730994,211.150289017341,201.5549132947977,179.3930635838151,95.45014245014238,75.40170940170938,56.49287749287761
189984.jpg,148.46935925520262,86.02341679732612,-0.1816252719801773,8.705331872946331,26.96030827296937,8.661496074301489,41.10132858707558,82.14120474369281,2.1626117061099817,0.07191347207009857,209.20833333333331,203.5,204.71875000000003,130.3302752293578,97.37614678899084,75.79816513761469,88.64171122994652,60.89304812834226,41.61497326203215,46.14563106796129,27.004854368932072,19.286407766990365,239.0298507462689,234.01492537313425,231.43034825870654
365994.jpg,152.71444350820633,62.775116385698105,-0.26094320832170914,14.538511137162955,45.59471423599655,5.029480497551612,101.4981398373388,112.10019637107816,0.5126149448426838,0.06916123241500587,170.15503875968992,145.51937984496124,107.50387596899225,190.73529411764704,181.52941176470586,203.03676470588232,70.25233644859807,57.18224299065423,45.97196261682244,119.39207048458144,98.01762114537445,70.65198237885463,223.14285714285705,215.50340136054422,232.6496598639455
189990.jpg,142.1590622449508,46.51404997834649,0.16268503073440238,105.81859852697141,121.87738412620033,0.36092797136858856,22.34296181320104,42.73710516763419,4.997622550432449,0.05079902061105782,184.94444444444443,170.23456790123458,136.48148148148147,212.4110429447853,206.0306748466258,193.17791411042947,152.50697674418606,137.17209302325583,103.77209302325582,113.90740740740739,106.8240740740741,84.09722222222223,78.50000000000003,77.34016393442627,62.3155737704918
237778.jpg,175.2200320754717,51.631644522273774,-1.3902368978520019,8.642156603773586,45.496857231187946,5.228755807541182,18.781494339622643,65.33781391334192,3.3307674628650483,0.0084,104.40963855421684,102.85542168674701,103.75903614457827,53.971962616822424,51.80373831775704,53.11214953271025,163.47916666666666,163.125,162.5,216.77102803738316,216.74766355140187,214.71495327102798,191.24257425742573,191.1782178217822,189.67821782178214
228658.jpg,159.4619158031088,45.84762898201721,-1.3014776290286654,8.390189119170984,3.9189718720835596,39.83135484035732,13.537103626943006,32.3396565377386,7.194634033114151,0.046844559585492225,52.69047619047613,38.39285714285715,36.4880952380952,109.73228346456688,91.61417322834646,86.59055118110233,154.56043956043956,133.2032967032967,125.28571428571428,217.91156462585025,187.35714285714286,172.4353741496598,190.91054313099036,163.94249201277955,152.0095846645367
187003.jpg,66.67295568561873,45.39287909593792,1.0142205960172725,139.93684782608696,125.36975203045395,-0.19607516865734845,13.12210702341137,12.161808247188771,10.959321067675972,0.13192307692307692,162.2830188679245,153.41509433962267,114.8584905660377,128.4909090909091,118.88181818181818,80.08181818181819,89.70629370629369,82.73426573426573,46.03496503496503,56.19913419913418,51.636363636363626,32.45454545454545,32.86097560975605,30.443902439024434,21.670731707317046
256392.jpg,87.19678911564625,62.08399851268339,0.5440781804835175,7.548666666666667,21.483418608149183,11.049115231549084,28.19821768707483,67.42409587311019,3.0105649069505294,0.09355918367346938,214.71014492753625,197.85507246376812,190.57971014492756,125.8677685950413,106.92561983471073,90.09090909090908,167.37198067632846,150.5893719806764,137.6908212560386,71.65342960288811,50.80866425992778,41.10108303249099,31.892638036809835,24.3006134969326,24.622699386503015
229546.jpg,166.42671748131164,43.244555192435115,-0.849795298777309,35.82047381735151,79.45735821638512,2.3634932278623757,39.57597894776735,63.72167094637211,2.865809271768497,0.12882080968667986,74.55208333333334,63.21874999999997,52.187499999999986,132.64102564102564,112.52820512820509,98.55384615384615,223.41584158415841,206.64851485148512,179.90594059405944,210.16182572614107,181.0912863070539,138.43153526970954,183.07894736842104,152.69924812030075,111.2593984962406
228880.jpg,117.01489632545932,66.94914415264323,0.09853507134631045,199.1420131233596,94.61320854522864,-1.5612314308986457,78.84579527559055,97.9091655762759,1.0706462432192299,0.2595209973753281,151.856,161.176,99.024,26.886138613861448,26.960396039603992,17.841584158415884,103.67788461538461,115.76442307692308,60.92307692307694,68.78318584070794,72.26106194690266,39.265486725663756,171.48535564853563,212.31799163179912,227.84937238493706
191881.jpg,93.59973048718247,85.75078995319109,0.5773494686193624,23.919936785365724,60.54499535302104,3.4511858223199203,58.84602222361505,91.09255662255832,1.6297090658625197,0.12671221224358228,184.75806451612905,154.03225806451613,97.33870967741936,115.67479674796748,87.58536585365853,60.15447154471545,66.10928961748638,41.852459016393404,36.830601092896195,238.26209677419357,216.78629032258078,164.05645161290312,28.239583333333385,12.145833333333442,16.643229166666565
237740.jpg,117.59619262295082,69.0473550653087,-0.17798061238340487,53.95836885245902,101.50699200211531,1.4674992113815244,13.317463114754098,34.84928788480296,6.596581103741582,0.09597950819672131,215.68484848484854,205.72727272727275,187.04242424242432,76.08823529411767,68.62352941176468,57.1352941176471,122.2,114.2,101.89142857142858,175.24066390041497,161.7966804979253,144.77593360995857,26.092369477911717,22.526104417670638,16.706827309236957
228660.jpg,86.26088550548113,68.11230947821277,0.4923832457465692,185.66416321559075,111.71348697557215,-1.0479805334533265,106.46147624847747,119.28519288605996,0.39315575677851056,0.08451644336175396,148.890756302521,148.31932773109241,131.59663865546216,205.14634146341467,195.0548780487805,165.03048780487813,93.04651162790698,96.08139534883722,88.19186046511626,45.88018433179721,52.13364055299537,51.571428571428555,12.673780487804862,17.79268292682923,18.90853658536591
9223372032559875425.jpg,81.84148291424887,40.40417632138705,0.4819779402332034,203.5754480980013,100.24871790869089,-1.5111050450586887,35.13401031592521,76.57688919450713,2.4715914417295393,0.1560863958736299,87.05600000000001,85.2,68.64,144.49640287769785,136.43884892086328,104.0863309352518,118.06369426751593,112.74522292993629,86.92356687898088,57.206703910614536,61.78212290502795,56.30167597765362,38.74500000000001,42.15499999999995,39.724999999999994
215287.jpg,59.635661842105264,51.06518956528293,1.743257839980978,186.14589736842106,107.25694236276978,-1.1200751867870542,60.09155,99.5321842694091,1.423216030339076,0.11357894736842106,138.72131147540983,129.27868852459017,93.7704918032787,203.75324675324674,196.7662337662337,159.32467532467535,56.977064220183486,73.42201834862385,50.26146788990826,39.47183098591548,47.880281690140855,36.88732394366198,20.502777777777766,23.263888888888843,22.216666666666644
